Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
2635.0000000000000000	19.5118960548776243	0.0000000025350824	0.0000002265591938	0.0000025042326614	0.0000036597335842	0.0001351692657616	0.0000497544132937	0.0001429149688544	0.0011902798278235	0.0003795296189333	-0.2110296309000209	0.0000029035290756	-0.0000006219913499	0.9620865575233980	0.0000000000040002
2636.0000000000000000	19.9582711241881654	0.0000000024317385	0.0000002408485201	0.0000024872423041	0.0000036336853394	0.0001510221063010	0.0000332640387793	0.0001964875110198	0.0012330941460630	0.0004034669505408	-0.2024878661405868	0.0000029072468758	-0.0000005968619807	0.9746037912527999	0.0000000000038097
2637.0000000000000000	19.3095489041730310	0.0000000029168425	0.0000002488100201	0.0000031393393261	0.0000043560825733	0.0001669110121917	0.0000157002930014	0.0002206746226281	0.0012639299642114	0.0004168039730082	-0.1964774451751156	0.0000035981788021	-0.0000007162007078	0.9842498209484147	0.0000000000039878
2638.0000000000000000	19.4505022149297098	0.0000000024448583	0.0000002154288754	0.0000029723683929	0.0000038406396704	0.0001398916522234	0.0000487652401925	0.0001017904404430	0.0011530895651441	0.0003608842245008	-0.1803472434545498	0.0000032937152995	-0.0000006005374896	0.9819031265923638	0.0000000000027167
2639.0000000000000000	18.4718724149441549	0.0000000027524022	0.0000001935972291	0.0000032679495946	0.0000042647072036	0.0001377864883133	0.0000891253529740	0.0000520153380798	0.0010183211261853	0.0003243120763881	-0.1842248318141571	0.0000036296297985	-0.0000006763366561	0.9781009001343368	0.0000000000031610
2640.0000000000000000	15.1657162030214856	0.0000000034363447	0.0000001128933455	0.0000039012179123	0.0000051583700911	0.0000888132362596	0.0001102503232068	0.0000863918141393	0.0004710156865150	0.0001891177650302	-0.1917563716551242	0.0000043510418637	-0.0000008447190527	0.9762069178275498	0.0000000000041318
2641.0000000000000000	10.0261770299924908	0.0000000033506588	0.0000000337091580	0.0000033136693646	0.0000044778236368	0.0000264758385194	0.0000502766680611	0.0000571362209260	0.0000919882044311	0.0000564692329844	-0.2181332298095016	0.0000037172578184	-0.0000008239678063	0.9770118782681678	0.0000000000044213
2642.0000000000000000	12.8313156290999828	0.0000000028547463	0.0000000547897198	0.0000025572780531	0.0000034967555609	0.0000489769303170	0.0000547940175640	0.0001486181546706	0.0001147435855260	0.0000917831720194	-0.2410202557995910	0.0000028571500228	-0.0000007022826992	0.9680537486133677	0.0000000000040093
2643.0000000000000000	13.9576153143564454	0.0000000029675538	0.0000000738176351	0.0000028317860003	0.0000038239833784	0.0000617119656250	0.0000768970023045	0.0001534684602560	0.0002025567277124	0.0001236585389745	-0.2268727075742083	0.0000031636112934	-0.0000007303102552	0.9735043871599065	0.0000000000039652
2644.0000000000000000	14.5496993574859417	0.0000000031513886	0.0000000898404438	0.0000030750308592	0.0000041674635299	0.0001224443127598	0.0000363467730704	0.0001080840663805	0.0003351239779059	0.0001504997825292	-0.2210148197160004	0.0000034530313329	-0.0000007758451399	0.9773924223677323	0.0000000000041994
2645.0000000000000000	15.8577361015971192	0.0000000032286759	0.0000001243936069	0.0000032081240706	0.0000042261549978	0.0002747459304981	0.0000564863694145	0.0001702039808654	0.0003320952555108	0.0002083828840722	-0.2208379305869914	0.0000035419836066	-0.0000007951732599	0.9719663399493994	0.0000000000040490
2646.0000000000000000	15.4736230170852025	0.0000000030937359	0.0000001091052231	0.0000028633000950	0.0000037738665159	0.0003219171025441	0.0001478114835738	0.0001190679472903	0.0001422912327245	0.0001827719415332	-0.2377851346599050	0.0000031448868415	-0.0000007622276868	0.9690526593869331	0.0000000000040183
2647.0000000000000000	15.4602842261031430	0.0000000026791402	0.0000000941941356	0.0000027808282972	0.0000035354747419	0.0001736581297153	0.0001858307462724	0.0000762989879343	0.0001953843040569	0.0001577930419947	-0.2151710652084905	0.0000030213524132	-0.0000006603299930	0.9728484165215258	0.0000000000030816
2648.0000000000000000	15.6960787884847086	0.0000000025702282	0.0000000954068496	0.0000027881096738	0.0000034875193548	0.0000490398840938	0.0003174568038994	0.0001181356216145	0.0001546659624041	0.0001598245680030	-0.2081659985830048	0.0000030002274913	-0.0000006337256677	0.9670272660013240	0.0000000000028080
2649.0000000000000000	19.0783994310468756	0.0000000024952582	0.0000002018159220	0.0000023697217409	0.0000030398218023	0.0000312324978731	0.0009149027078997	0.0003466255388149	0.0000595590384278	0.0003380799457539	-0.2366721074581589	0.0000025517934161	-0.0000006154731076	0.9565386761514957	0.0000000000030710
2650.0000000000000000	19.7715563046359364	0.0000000023919675	0.0000002269399278	0.0000026451184544	0.0000034461930599	0.0000261205364210	0.0008820118252456	0.0005690334935960	0.0000435038266563	0.0003801674204797	-0.1992994928373002	0.0000029221506833	-0.0000005902184700	0.9749586773098111	0.0000000000028005
2651.0000000000000000	20.1086177037404852	0.0000000019547571	0.0000002004262373	0.0000021113275160	0.0000027454808801	0.0000344718301555	0.0008145889847951	0.0004320924057473	0.0000618546207681	0.0003357519603665	-0.2043944975635852	0.0000023277560205	-0.0000004825187243	0.9749272534357020	0.0000000000023006
2652.0000000000000000	20.5699373323613628	0.0000000018879415	0.0000002152693860	0.0000020308146135	0.0000027968121673	0.0000299389778629	0.0010486222030233	0.0001925037635167	0.0001714032536588	0.0003606170495154	-0.1995113902153045	0.0000023056296257	-0.0000004662015346	0.9742006764978330	0.0000000000025299
2653.0000000000000000	20.5710323083975766	0.0000000020749133	0.0000002366481896	0.0000018722600387	0.0000023971806406	0.0000758493327474	0.0009565578839995	0.0002446966147313	0.0003086185695868	0.0003964306002663	-0.2484273453462831	0.0000020206178530	-0.0000005125648798	0.9682438427482992	0.0000000000026155
2654.0000000000000000	18.7628747783195244	0.0000000024834386	0.0000001867845268	0.0000021875069049	0.0000028335942025	0.0001474208939361	0.0004528797679250	0.0004465981185629	0.0002046992512640	0.0003128995079220	-0.2529845228356561	0.0000023739195938	-0.0000006137139249	0.9699334262862721	0.0000000000032250
2655.0000000000000000	19.4800128196602031	0.0000000027612931	0.0000002449704994	0.0000028410224207	0.0000037845941928	0.0001330821019750	0.0002305240391872	0.0009207011561152	0.0003571808928907	0.0004103720475420	-0.2122488138994854	0.0000031677607604	-0.0000006826351878	0.9766168912452832	0.0000000000034771
2656.0000000000000000	20.0144128879171745	0.0000000024441009	0.0000002452225581	0.0000025157319312	0.0000033294303058	0.0000558754661842	0.0000939290194536	0.0009205402970320	0.0005728323920247	0.0004107942936736	-0.2133484973614183	0.0000027900309120	-0.0000006044478548	0.9729792653433990	0.0000000000030389
2657.0000000000000000	18.1441204650934935	0.0000000030559728	0.0000001993248911	0.0000027487328169	0.0000038125848596	0.0000298113807225	0.0001625832507271	0.0007749159641790	0.0003683173905502	0.0003339069965447	-0.2390403205287165	0.0000031023981186	-0.0000007560537704	0.9729683439190347	0.0000000000043746
2658.0000000000000000	17.1567428347233495	0.0000000031880227	0.0000001656516200	0.0000028803470996	0.0000039542367668	0.0000197058123797	0.0001377713154034	0.0007839274425704	0.0001685869533998	0.0002774978809383	-0.2396285796519931	0.0000032294125949	-0.0000007890200161	0.9703311031160592	0.0000000000044745
2659.0000000000000000	16.1351315029011992	0.0000000028815236	0.0000001183410271	0.0000026711748805	0.0000034277139365	0.0000284898238932	0.0000537094074576	0.0006373000215574	0.0000734754066626	0.0001982436648927	-0.2408915397467044	0.0000029041193542	-0.0000007134313038	0.9767224364278735	0.0000000000035735
2660.0000000000000000	16.5496573556704938	0.0000000026893236	0.0000001215090990	0.0000024866873833	0.0000032894372490	0.0000924979746000	0.0000333049984089	0.0006195614485018	0.0000688387234175	0.0002035507862320	-0.2378210138945370	0.0000027478219140	-0.0000006660952578	0.9773107051894515	0.0000000000034985
2661.0000000000000000	16.1842911042767881	0.0000000029175761	0.0000001211856783	0.0000026220155306	0.0000034659713374	0.0002186785820468	0.0000524250638763	0.0003766347801441	0.0001642975549732	0.0002030089952601	-0.2449035977048559	0.0000028925259597	-0.0000007229007950	0.9781533464339274	0.0000000000038449
2662.0000000000000000	17.5993236504803718	0.0000000032243453	0.0000001855128139	0.0000030838902693	0.0000042197527493	0.0003783237145262	0.0000409438271293	0.0005279398948735	0.0002958691542037	0.0003107691476832	-0.2257331497790419	0.0000034801691997	-0.0000007992106072	0.9797945094498542	0.0000000000043876
2663.0000000000000000	17.1929897188125977	0.0000000031765391	0.0000001664382660	0.0000030623415770	0.0000043049901048	0.0002362123207235	0.0001731717919768	0.0004108655752836	0.0002950129613356	0.0002788156623298	-0.2219020466694800	0.0000034911166701	-0.0000007876567831	0.9715511331533470	0.0000000000045630
2664.0000000000000000	16.5329249106397107	0.0000000035217656	0.0000001585086400	0.0000036583670300	0.0000052454371201	0.0001748093580675	0.0006439404186453	0.0001184000348221	0.0001249783273123	0.0002655320347118	-0.2039131373603846	0.0000042245709300	-0.0000008735872951	0.9697973975780663	0.0000000000052180
2665.0000000000000000	17.7157188706661301	0.0000000039863177	0.0000002355829158	0.0000040545266677	0.0000058462661726	0.0003477388446565	0.0009152925002789	0.0001092779871362	0.0002062749267219	0.0003946460646984	-0.2074062523351246	0.0000047007617721	-0.0000009891923733	0.9734988399169334	0.0000000000059940
2666.0000000000000000	19.2725040929407889	0.0000000030942635	0.0000002617024031	0.0000034279943383	0.0000048364771767	0.0003197127162228	0.0008601668266483	0.0002395030270498	0.0003342220686687	0.0004384011596474	-0.1922451695852442	0.0000039461789778	-0.0000007681200235	0.9748435364421826	0.0000000000043629
2667.0000000000000000	18.2633839353256064	0.0000000031302140	0.0000002098516677	0.0000035207140223	0.0000049657265217	0.0001663164809662	0.0007223478992921	0.0002806226214927	0.0002368783736807	0.0003515413438579	-0.1891193681972867	0.0000040611716997	-0.0000007773358318	0.9779478026980409	0.0000000000043984
2668.0000000000000000	15.2443539970100410	0.0000000035691273	0.0000001193981062	0.0000036296228230	0.0000049934702272	0.0000737746304982	0.0004565980515729	0.0002147678044255	0.0000549174053812	0.0002000144729695	-0.2123061539112790	0.0000041134128210	-0.0000008866648747	0.9769331092391487	0.0000000000048127
2669.0000000000000000	14.7543518544916647	0.0000000031872569	0.0000000952472084	0.0000029531377601	0.0000041063570900	0.0000471194213412	0.0004456673754641	0.0000650483037665	0.0000803934540064	0.0001595571386445	-0.2320328277253154	0.0000033522346029	-0.0000007920950226	0.9784155495509163	0.0000000000045167
2670.0000000000000000	16.6119452997996006	0.0000000029149200	0.0000001336045271	0.0000024726023618	0.0000033224277311	0.0000248707553265	0.0006666235671484	0.0000582639257656	0.0001454934408610	0.0002238129222754	-0.2580332462416020	0.0000027458870336	-0.0000007246854564	0.9817434858268018	0.0000000000040465
2671.0000000000000000	18.2310261724526050	0.0000000021587177	0.0000001436476320	0.0000021546911817	0.0000027790058663	0.0000373350510653	0.0007487325481002	0.0000872912840540	0.0000891892278831	0.0002406370277756	-0.2244794731269737	0.0000023513803889	-0.0000005368851380	0.9714985110446365	0.0000000000025883
2672.0000000000000000	16.2386010651653763	0.0000000024998096	0.0000001051397745	0.0000025471884007	0.0000033027889529	0.0001148287953684	0.0004481057756416	0.0001078547247743	0.0000337269567198	0.0001761290631260	-0.2192237885458891	0.0000027914573692	-0.0000006219493650	0.9722126117398936	0.0000000000029931
2673.0000000000000000	16.5213519329249117	0.0000000028177862	0.0000001264862239	0.0000029901890702	0.0000037565698720	0.0003045200351722	0.0002540370038017	0.0002249618200789	0.0000640347987279	0.0002118884144452	-0.2130310202655563	0.0000032421684001	-0.0000007013238901	0.9795828348177580	0.0000000000031170
2674.0000000000000000	17.4782336788161991	0.0000000027535327	0.0000001540684134	0.0000027078279744	0.0000034757097078	0.0003197399722998	0.0002722485778965	0.0002217035947231	0.0002186831070540	0.0002580938129934	-0.2282705900584958	0.0000029510523628	-0.0000006855881229	0.9752558266202247	0.0000000000032964
2675.0000000000000000	19.0196959219736143	0.0000000021718621	0.0000001733013112	0.0000023495487580	0.0000032472611015	0.0002128211810291	0.0004609092482306	0.0000694143515026	0.0004181054776780	0.0002903125646101	-0.2006758626352714	0.0000026594225129	-0.0000005409631508	0.9653416805347013	0.0000000000029185
2676.0000000000000000	15.2711103433335573	0.0000000028018139	0.0000000943083873	0.0000031167951092	0.0000042642003685	0.0000622410152807	0.0002286285402759	0.0000216406630462	0.0003194275221335	0.0001579844351841	-0.1946632204224739	0.0000035409387747	-0.0000006981311770	0.9800608300335519	0.0000000000036373
2677.0000000000000000	11.0998141885321964	0.0000000040174399	0.0000000517524378	0.0000043972011667	0.0000059448169726	0.0000415182951539	0.0001316856562383	0.0000300717970074	0.0001435048463268	0.0000866951486816	-0.1988579134870485	0.0000049692227154	-0.0000010014041908	0.9829930405139450	0.0000000000050841
2678.0000000000000000	13.7882953963504580	0.0000000034573175	0.0000000827120532	0.0000039166083307	0.0000053328276909	0.0001203863445185	0.0001859939259375	0.0000191988910450	0.0002286543435426	0.0001385583762609	-0.1915224984477389	0.0000044461658053	-0.0000008621076022	0.9820469812570425	0.0000000000044135
2679.0000000000000000	15.0924640816201077	0.0000000042851895	0.0000001384256089	0.0000045602155976	0.0000063947658653	0.0001682807915166	0.0001028048364050	0.0001035820877474	0.0005528888789193	0.0002318891486471	-0.2014269439072844	0.0000052348839835	-0.0000010689426072	0.9789152755662863	0.0000000000059528
2680.0000000000000000	16.0726636078249143	0.0000000050656571	0.0000002050700078	0.0000050138977495	0.0000070895462835	0.0001136417556488	0.0000792400193873	0.0002937649374689	0.0008874779144488	0.0003435311567385	-0.2156258756292440	0.0000057713390123	-0.0000012641022999	0.9819966563801878	0.0000000000072667
2681.0000000000000000	17.8087692326736260	0.0000000036813610	0.0000002222722921	0.0000036783196783	0.0000052577311190	0.0000737817675760	0.0001419634139775	0.0004657726522744	0.0008078751477167	0.0003723482453862	-0.2125567493250281	0.0000042582542775	-0.0000009190028513	0.9812653928187702	0.0000000000053997
2682.0000000000000000	18.9363775049393403	0.0000000035815176	0.0000002803527648	0.0000035083478271	0.0000049773252540	0.0002550379228269	0.0002901627742841	0.0006711138058705	0.0006622617078005	0.0004696440526955	-0.2179193814662771	0.0000040391476007	-0.0000008944117718	0.9800997173571008	0.0000000000051866
2683.0000000000000000	19.8280334023612710	0.0000000038134828	0.0000003665431685	0.0000037743683797	0.0000051874180719	0.0010398722346200	0.0004480444861592	0.0006982580778810	0.0002699425045842	0.0006140293258111	-0.2200668873221839	0.0000042590055234	-0.0000009526954746	0.9728043382773801	0.0000000000051581
2684.0000000000000000	19.4347543353960397	0.0000000043913543	0.0000003855439663	0.0000044844429971	0.0000062461895356	0.0016923159790882	0.0003495637832988	0.0003784512976932	0.0001631060030154	0.0006458592657739	-0.2110517704917478	0.0000051225655152	-0.0000010974699282	0.9798090156290064	0.0000000000060465
2685.0000000000000000	19.2706156303854641	0.0000000043606099	0.0000003686453791	0.0000046010944412	0.0000060546337737	0.0014805050970221	0.0001625472019807	0.0002170152486838	0.0006101361617709	0.0006175509273644	-0.2107992688561155	0.0000050948769573	-0.0000010901924290	0.9744542844613856	0.0000000000052703
2686.0000000000000000	19.1030100209748319	0.0000000039475965	0.0000003210951603	0.0000044116402781	0.0000051345871719	0.0008120564891344	0.0001319010450056	0.0001453402670725	0.0010622833682554	0.0005378952923670	-0.2117424437981330	0.0000045928599807	-0.0000009873028850	0.9742705705817786	0.0000000000037737
